0.1842215662569915,0.0918189745918967,0.0003831980987657,0.0008172225804384,0.0965813590980241,0.1857255034337918,0.1255702773307996,0.1360597918493204,0.1900196034966343,0.0001029450536312,1.0000000000000000,0.1363442060440434,0.2967254704289691,0.1427018713965652,0.2072677789553880,0.1590114942966064,0.1277712943460786,0.1447183600837331,0.1408432261925157,0.0001932233629509,0.0096266308505226,0.0000572902299170,0.1051520550051445,0.1453994261830482,0.1249942405266756,0.3011942368373760,0.0945195901533240,0.1558110398906073,0.1463650456416673,0.1312991549311376,0.0001932233629509,0.0001932233629509,0.0008172225804384,0.0755304219419609,0.1501052032973089,0.1624772254263817,0.1805827739239522,0.1609980099754414,0.0008172225804384,0.1549951843424546,0.0709128917998856,0.1302285877411041,0.0845462370980753,0.0196110240830057,0.1899667299205534,0.1505263157959044,0.1448789683981299,0.0008172225804384,0.1441971038028411,0.2396036886177417,0.1091169135334962,0.0987109076862326,0.2666411068589080,0.1573987908757307,0.1253535401805284,0.2625445089412955,0.0001932233629509,0.2101586540266160,0.1629977468717506,0.3041240665776602,0.0248520050607384,0.0250378959647023,0.0008172225804384,0.2668450910881085,0.1619225845647318,0.1276190316765357,0.0008172225804384,0.1305585035580481,0.0996101976627129,0.0008172225804384,0.2057511945967447,0.1900334275329293,0.1507951905152064,0.4033310408793286,0.1301276175318154,0.0008172225804384,0.1852016195917101,0.2189891315726236,0.2402201854208230,0.1342128585339895,0.2377525242540347,0.0008172225804384
0.1649164891755530,0.1655196769510820,0.0000572902299170,0.0001029450536312,0.0758996733793845,0.3060235547739313,0.0851242691196266,0.1892787334719323,0.2460502069510632,0.0000196300617355,0.1363442060440434,1.0000000000000000,0.1345283165199617,0.3726699516465514,0.3032460643179152,0.1852052530270739,0.1606730463268582,0.3262669150293526,0.1632045390854936,0.0000330388966045,0.0000572902299170,0.0000119637552834,0.0573728789790826,0.0976457608172055,0.0861571880815572,0.1187470313211830,0.0657706138860293,0.2802084853132115,0.2948659478271594,0.1987185076872025,0.0000330388966045,0.0000330388966045,0.0001029450536312,0.1677267937110717,0.2944559253360367,0.2314135417538208,0.2601993495425914,0.2846031326518114,0.0001029450536312,0.1278337310264960,0.1034751513766995,0.2317424593806369,0.0779974461040047,0.0000572902299170,0.2179797728036054,0.2405705997940690,0.2298057797864432,0.0001029450536312,0.0924480551733188,0.2897149167319003,0.1458710238062360,0.1508769633492625,0.1160540937444083,0.2252767236180066,0.0769332652581755,0.2326251846358838,0.0000330388966045,0.3294534286794805,0.0655717573908714,0.2702165504526761,0.0001029450536312,0.0000572902299170,0.0001029450536312,0.2733266025235122,0.2334608400486296,0.0834046350420754,0.0001029450536312,0.2608972020062917,0.0962283108216870,0.0001029450536312,0.2539601652316853,0.3288392553037380,0.1760987499093387,0.1999581544336149,0.0573425010250022,0.0001029450536312,0.2827129463266024,0.2921911619759819,0.1238480021389004,0.2030318771648451,0.2378684836942349,0.0001029450536312
0.0934139493774311,0.0683804504706647,0.0003831980987657,0.0008172225804384,0.0484535183315169,0.2171757950125895,0.0836825725059881,0.1016264572805235,0.1499681619546630,0.0001029450536312,0.2967254704289691,0.1345283165199617,1.0000000000000000,0.1663450843611894,0.2575080004042773,0.1099053517753465,0.1146560071500436,0.1147264359310318,0.2451201360123856,0.0001932233629509,0.0003831980987657,0.0000572902299170,0.0586652810612248,0.0732076650332873,0.0937710549731116,0.1096298256453728,0.0468109963137824,0.1548952546472605,0.1508297349273025,0.1196594293053925,0.0001932233629509,0.0001932233629509,0.0008172225804384,0.0565382295832466,0.1330357769765539,0.2290368114258902,0.1764237620180707,0.2121101677350395,0.0008172225804384,0.3262627136592743,0.0673581492376218,0.2092527167065742,0.0483582913252776,0.0003831980987657,0.1337306897244864,0.1441599847305002,0.1395284829151589,0.0008172225804384,0.1301428635723524,0.3304628943932267,0.0609259659266327,0.0616510999134524,0.1031019111640024,0.1453735373432717,0.1289256336357767,0.2588584452549674,0.0001932233629509,0.2022753144715500,0.2782696165561324,0.3454691170765516,0.0008172225804384,0.0003831980987657,0.0008172225804384,0.3360761487020190,0.1550128733230567,0.0823177443971665,0.0008172225804384,0.1148916469052703,0.2456100168817142,0.0008172225804384,0.2662229782120941,0.2425094283001028,0.1256774297213658,0.3347192843295068,0.2202645388965270,0.0008172225804384,0.2108789830080484,0.2228507717100859,0.2365341217344949,0.2036629302991033,0.1741465551654518,0.0008172225804384
0.1639582993877770,0.1090269709720303,0.0000030595905024,0.0000047348035714,0.0622643907891402,0.3206786883133574,0.1450177165686050,0.2246337631628625,0.2831439913509325,0.0000013357054920,0.1427018713965652,0.3726699516465514,0.1663450843611894,1.0000000000000000,0.3570311455058753,0.2630094830840300,0.2208514107861937,0.2832577308602027,0.2394656695958839,0.0000020076356464,0.0000030595905024,0.0000008998825258,0.0715531753668621,0.0718459461345257,0.1478100869672538,0.1291917318323354,0.0613234035066389,0.3118231980383186,0.2142840611531556,0.2286699027698970,0.0000020076356464,0.0000020076356464,0.0000047348035714,0.1340800166085498,0.2433055599333386,0.2678841310117175,0.3279870903055477,0.2937057013419896,0.0000047348035714,0.1430629694182254,0.0565363826563973,0.2664385262408051,0.0618958133333314,0.0000030595905024,0.2296994903123893,0.2846831603805457,0.2868261263871961,0.0000047348035714,0.1397331437603237,0.2901932249175286,0.1496236950862783,0.1125104184913751,0.1279067762525304,0.2200509522913490,0.0754004914307657,0.2628137818091274,0.0000020076356464,0.3508979137075389,0.0549699729130679,0.2909647182109941,0.0000047348035714,0.0000030595905024,0.0177847315521475,0.2380478798988153,0.2435567815904364,0.1435066143452971,0.0000047348035714,0.1916763774741970,0.1431231851538237,0.0000047348035714,0.3205044957753819,0.3675259921000337,0.1241957932736493,0.1696694436074766,0.0568842981102758,0.0000047348035714,0.3062740149177047,0.3484377659285328,0.1842769574822733,0.2485700791676526,0.2923987747272901,0.0000047348035714
0.1555220780823241,0.0354301216090641,0.0000030595905024,0.0000047348035714,0.1232504344070089,0.3478173362745769,0.1468881191522441,0.1952688434877959,0.3272484980034318,0.0000013357054920,0.2072677789553880,0.3032460643179152,0.2575080004042773,0.3570311455058753,1.0000000000000000,0.1643594594244430,0.2355520750539171,0.1907461374812001,0.2533504423129834,0.0000020076356464,0.0031948011501654,0.0000008998825258,0.0440529451717781,0.1422185402207882,0.1547540999483782,0.1199167110281546,0.0373029173119948,0.3267310075630037,0.2491857211409787,0.2313343036601192,0.0000020076356464,0.0000020076356464,0.0000047348035714,0.1854837622993522,0.2673341201122887,0.2301113338842901,0.3291435272950744,0.2612985030309694,0.0000047348035714,0.2049177518812473,0.0810930943431649,0.2613660862360786,0.0324272888543755,0.0065441367085954,0.2814150258902234,0.2975097289966388,0.2749468942087154,0.0000047348035714,0.1438193840331134,0.3262768614163697,0.1191368125596660,0.0354942317941039,0.1169458341609329,0.2789693494866802,0.0767197443635169,0.2199833462783302,0.0000020076356464,0.3730753360128731,0.1335569445161506,0.3833346230780217,0.0070489716999792,0.0083937457223107,0.0177847315521475,0.2784806597904444,0.3102912156753495,0.1464450704510861,0.0000047348035714,0.1933425010531328,0.1274916418713897,0.0000047348035714,0.3378160544275077,0.4207445509669401,0.0993043820988618,0.2519270122020282,0.1298555963500295,0.0000047348035714,0.3580638005114695,0.3852710150669262,0.1749740534418058,0.1994364381629176,0.3471742637078191,0.0000047348035714
0.1142598677841466,0.1971465258331279,0.0001029450536312,0.0001932233629509,0.0700773567502451,0.1406912480533260,0.2096408019427733,0.2022406126868928,0.1961114158731150,0.0000330388966045,0.1590114942966064,0.1852052530270739,0.1099053517753465,0.2630094830840300,0.1643594594244430,1.0000000000000000,0.1247473489482448,0.2107894213568403,0.1604594162968973,0.0000572902299170,0.0118845904328543,0.0000196300617355,0.1033797757300006,0.0935533120567217,0.2268230812235992,0.1538318829207103,0.0866086614904535,0.1847104019393875,0.1024440247865023,0.1449696279347192,0.0000572902299170,0.0000572902299170,0.0001932233629509,0.0545066576856526,0.2488791770861523,0.1799392604747554,0.1919444616506756,0.2113151618534134,0.0001932233629509,0.1006701879843717,0.0626584419683024,0.1834554194080582,0.1003600435371437,0.0158533907772216,0.2188938928734864,0.1579329378554175,0.1813399734198404,0.0001932233629509,0.0842538697569532,0.1194592771992073,0.1803292221560117,0.1961368217109359,0.1476819492309192,0.2106675845693265,0.0969300591026609,0.1552712680095139,0.0000572902299170,0.1948733826199687,0.0705937432322350,0.1398241610519122,0.0185687433738064,0.0202731440986336,0.0387165496515324,0.1479415128328527,0.1709542629795504,0.2066185974961575,0.0001932233629509,0.1405510792166961,0.0899834437671710,0.0524797070979052,0.1788545038570830,0.2044470359326601,0.1477364073407952,0.1204131999293064,0.0721304254920709,0.0001932233629509,0.1822925466357747,0.2137517074013631,0.1492318380868266,0.2024573219244885,0.2001642222555513,0.0001932233629509
0.1315811481863591,0.0545235491650173,0.0204975458604239,0.0124776216799572,0.0863741976882302,0.2272916763402318,0.0878553216265655,0.1114633860486336,0.2190257375531700,0.0195634768760849,0.1277712943460786,0.1606730463268582,0.1146560071500436,0.2208514107861937,0.2355520750539171,0.1247473489482448,1.0000000000000000,0.1627997380148987,0.1496448958624435,0.0044832938710607,0.0297064694396371,0.0060688039292797,0.0681710687024220,0.0601594471717429,0.0643396648135077,0.0869588032573561,0.0969442382202284,0.3138655773475716,0.1047816064594187,0.3138757795175261,0.0357493352953376,0.0357493352953376,0.0010917957869115,0.1484088160357623,0.1364616059034955,0.1563325896816640,0.3073023582903286,0.2377154884837023,0.0046651770097762,0.1186521057807068,0.0469905574913310,0.1259898527124594,0.0536295241359621,0.0359968269935302,0.1202105799806775,0.3226390259982711,0.3401337971544822,0.0025611482897535,0.1916391909239435,0.1347263672371704,0.0946347855759560,0.0686354813820282,0.0963030156376106,0.1150808705992315,0.0567646826867018,0.1291902854357559,0.0061984892830327,0.1967728065885897,0.0510553820781421,0.1990217620587941,0.0344713969061808,0.0493388143221694,0.0052531811437967,0.1525217776552190,0.2859171152464519,0.0728454535800039,0.0032773755483571,0.1031183890755418,0.0914905689682860,0.0108001935808588,0.1765062327419240,0.2489668502701444,0.0918921538783495,0.1180369203950753,0.0524601076304644,0.0023435401715651,0.2682070743507632,0.2827805725117117,0.1081976641572737,0.1357823924574912,0.2223371460263883,0.0033620087679238
0.1068556466858610,0.1965426933322143,0.0000330388966045,0.0000572902299170,0.1258276969118679,0.1945911945280337,0.0736882091917341,0.1584592979063122,0.1947358799982400,0.0000119637552834,0.1447183600837332,0.3262669150293526,0.1147264359310318,0.2832577308602027,0.1907461374812001,0.2107894213568403,0.1627997380148987,1.0000000000000000,0.1465904659317896,0.0000196300617355,0.0099901938954017,0.0000074539396976,0.2010729772628481,0.1574062317153895,0.0701808373280277,0.1141540418101990,0.0791507302220085,0.2400577967774031,0.1977560768701637,0.1950626947997456,0.0000196300617355,0.0000196300617355,0.0054247684617232,0.0957209383259076,0.2308901872857718,0.1646370889437788,0.2259815335284148,0.2363435493155576,0.0050464195493155,0.1265738226069749,0.0995115102944196,0.2057166116917679,0.0924902375852001,0.0102080477469714,0.1862902383296571,0.2142240781353517,0.2145752808467968,0.0000572902299170,0.1294496357879368,0.1229641441615852,0.1478614364174921,0.2805255527465243,0.1479675269440073,0.1336916304549934,0.0825320845561390,0.2099231991779800,0.0043136126471804,0.2359644318160403,0.0553070340797884,0.1918906377649224,0.0115041751865797,0.0130852173238619,0.0000572902299170,0.2035773104628072,0.2270908442272133,0.0704510341069868,0.0000572902299170,0.2486297554551178,0.0921275877787357,0.0077936753358712,0.1590611078218686,0.2227640558526975,0.2211572888725337,0.1387339745274065,0.0491439223187124,0.0000572902299170,0.2593997217498384,0.2251597260547040,0.1196796378567411,0.1480287823186653,0.2170532015487345,0.0183834644490052
0.0924090521960517,0.0388548089007906,0.0000330388966045,0.0000572902299170,0.0637312100325684,0.2368905063197502,0.2528633507040616,0.3202989448980080,0.1339371198414937,0.0000119637552834,0.1408432261925157,0.1632045390854936,0.2451201360123856,0.2394656695958839,0.2533504423129834,0.1604594162968973,0.1496448958624435,0.1465904659317896,1.0000000000000000,0.0000196300617355,0.0123894528797648,0.0000074539396976,0.0502703319399316,0.0500233808185985,0.1641867951986747,0.0971551095016974,0.0406106154864438,0.2051637718109857,0.1721827879034999,0.1576527797987212,0.0000196300617355,0.0000196300617355,0.0000572902299170,0.0505264969400819,0.1699376275542662,0.2412082665285247,0.2245351121093932,0.2448789952328869,0.0000572902299170,0.2253974609235850,0.0502783864070490,0.2762407154617406,0.0364046443429588,0.0159256920336951,0.1772774406177655,0.1815087260948349,0.1863506060268146,0.0189927637443370,0.1184999016325222,0.1716284037423350,0.0541791817257571,0.0399157963861618,0.0969816296250987,0.1842631491890367,0.0668938610693418,0.2576208387072746,0.0000196300617355,0.2690138725593922,0.1515528898346672,0.2757874670392090,0.0179365250091440,0.0203329694848619,0.0289497849463531,0.2537270664689822,0.1964223546683273,0.1820244294372978,0.0069758337156499,0.1560376273760017,0.1421056647436798,0.0000572902299170,0.2632049983174266,0.2508081331746714,0.0934638947878554,0.1399353984627825,0.1437325645677539,0.0000572902299170,0.2512910980173033,0.2630470043569325,0.1754579288065207,0.1539270092383428,0.1973742561998823,0.0000572902299170
0.0000572902299170,0.0008172225804384,0.0003831980987657,0.0008172225804384,0.0345651416807174,0.0000030595905024,0.0003831980987657,0.0001932233629509,0.0137507749627530,0.2468462661006527,0.0001932233629509,0.0000330388966045,0.0001932233629509,0.0000020076356464,0.0000020076356464,0.0000572902299170,0.0044832938710607,0.0000196300617355,0.0000196300617355,1.0000000000000000,0.0276762120552280,0.2949694123539935,0.0001932233629509,0.0008172225804384,0.0008172225804384,0.0008172225804384,0.0003831980987657,0.0000000156942315,0.0001932233629509,0.0000000000080612,0.2141297060109473,0.2141297060109473,0.0008172225804384,0.0001029450536312,0.0000572902299170,0.0000196300617355,0.0000000009947678,0.0000030595905024,0.0008172225804384,0.0001029450536312,0.0003831980987657,0.0000572902299170,0.0008172225804384,0.2407706872879503,0.0001932233629509,0.0000000001402442,0.0115859005170168,0.0008172225804384,0.1083431471789254,0.0001029450536312,0.0001029450536312,0.0003831980987657,0.0003831980987657,0.0001932233629509,0.0008172225804384,0.0001932233629509,0.0001932233629509,0.0000119637552834,0.0008172225804384,0.0000196300617355,0.0008172225804384,0.0003831980987657,0.0008172225804384,0.0000572902299170,0.0000000087361762,0.0003831980987657,0.0008172225804384,0.0001932233629509,0.0416295000800854,0.0008172225804384,0.0229476511084488,0.0000013357054920,0.0001932233629509,0.0001029450536312,0.0003831980987657,0.3039023020454115,0.0059334096991055,0.0000000540002647,0.0001932233629509,0.0000572902299170,0.0000020076356464,0.0008172225804384
0.0273284226734766,0.0019305361557851,0.0285273725238498,0.1393454782576209,0.1022328933054631,0.0026989110905895,0.0008172225804384,0.0003831980987657,0.0348273453930430,0.1918337099673974,0.0096266308505226,0.0000572902299170,0.0003831980987657,0.0000030595905024,0.0031948011501654,0.0118845904328543,0.0297064694396371,0.0099901938954017,0.0123894528797648,0.0276762120552280,1.0000000000000000,0.0273659059647242,0.0369483434523249,0.0168253301008791,0.0019305361557851,0.0019305361557851,0.0367271714119826,0.0096916422630798,0.0003831980987657,0.0338321334830582,0.2605189183674125,0.2605189183674125,0.0019305361557851,0.0292437389465692,0.0001029450536312,0.0056644456824080,0.0152446701589747,0.0052254332355566,0.0171660850538652,0.0271309897785721,0.0346051076539918,0.0630222337336852,0.0019305361557851,0.0325589402024664,0.0093200744658221,0.0192131759382526,0.0341871526511734,0.1840751058658645,0.0632088619475889,0.0001932233629509,0.0001932233629509,0.0176352735983220,0.0258814469899041,0.0003831980987657,0.0136053000661969,0.0003831980987657,0.0806193616268583,0.0000196300617355,0.0019305361557851,0.0000330388966045,0.0215086480214373,0.1203581915847326,0.0019305361557851,0.0001029450536312,0.0165978945267808,0.0008172225804384,0.0019305361557851,0.0003831980987657,0.1115311274305101,0.0171410581159440,0.0554142426549529,0.0000020076356464,0.0204345776263382,0.0078960839894150,0.0521658392506059,0.0246747144528370,0.0492092108830813,0.0030427768367807,0.0414620914348997,0.0218854434557692,0.0188865007150710,0.0019305361557851
0.0000196300617355,0.0001932233629509,0.0001029450536312,0.0001932233629509,0.0364701131388606,0.0000013357054920,0.0001029450536312,0.0000572902299170,0.0171363459573228,0.3435089074246659,0.0000572902299170,0.0000119637552834,0.0000572902299170,0.0000008998825258,0.0000008998825258,0.0000196300617355,0.0060688039292797,0.0000074539396976,0.0000074539396976,0.2949694123539935,0.0273659059647242,1.0000000000000000,0.0000572902299170,0.0001932233629509,0.0001932233629509,0.0001932233629509,0.0001029450536312,0.0000000087361762,0.0000572902299170,0.0000000000053456,0.1794885625171518,0.1794885625171518,0.0001932233629509,0.0000330388966045,0.0000196300617355,0.0000074539396976,0.0000000005989659,0.0000013357054920,0.0001932233629509,0.0000330388966045,0.0001029450536312,0.0000196300617355,0.0001932233629509,0.1876636764866202,0.0000572902299170,0.0000000000882605,0.0153135285294029,0.0001932233629509,0.1074704327739983,0.0000330388966045,0.0000330388966045,0.0001029450536312,0.0001029450536312,0.0000572902299170,0.0001932233629509,0.0000572902299170,0.0000572902299170,0.0000047348035714,0.0001932233629509,0.0000074539396976,0.0001932233629509,0.0001029450536312,0.0001932233629509,0.0000196300617355,0.0000000049543390,0.0001029450536312,0.0001932233629509,0.0000572902299170,0.0417175998067096,0.0001932233629509,0.0264940167799697,0.0000006132475835,0.0000572902299170,0.0000330388966045,0.0001029450536312,0.2193111140329353,0.0076337037256420,0.0000000287802002,0.0000572902299170,0.0000196300617355,0.0000008998825258,0.0001932233629509
0.0775440131202568,0.0792357600118640,0.0003831980987657,0.0008172225804384,0.0180372062563200,0.0645441767019064,0.0726088294444598,0.0650553724247129,0.0443769261376119,0.0001029450536312,0.1051520550051445,0.0573728789790826,0.0586652810612248,0.0715531753668620,0.0440529451717781,0.1033797757300006,0.0681710687024220,0.2010729772628481,0.0502703319399316,0.0001932233629509,0.0369483434523249,0.0000572902299170,1.0000000000000000,0.0275831969204920,0.0468341438435196,0.1327268818334396,0.0894475215253861,0.1079031432600503,0.0291701088095835,0.0560820875079848,0.0001932233629509,0.0001932233629509,0.0273377480283239,0.0196840102338585,0.0521866142459151,0.0765509433380532,0.0611116889665631,0.0498875137919308,0.0271395967949768,0.0650839895062238,0.0604700609885709,0.0452834318910363,0.0899351152634635,0.0003831980987657,0.0420603064057717,0.0560795687051239,0.0648347061496800,0.0008172225804384,0.1476650482496762,0.0553924697932316,0.1144659388831450,0.3542542728874922,0.3521919708469820,0.0422421020926820,0.0558687158353108,0.1058643113163763,0.0178735736615413,0.0778437883443193,0.0289592433285152,0.0807196009242649,0.0008172225804384,0.0003831980987657,0.0008172225804384,0.0933898683530458,0.1173721743612656,0.0685797465698111,0.0008172225804384,0.0536242005496610,0.0498384200494939,0.0379672531107850,0.0481812732728772,0.0550892443805997,0.3252248177197806,0.0505859357417229,0.0228968146972272,0.0008172225804384,0.0618215001592036,0.0681847451839536,0.1011901883760261,0.0964610176982856,0.0686669929973329,0.0770040039611103
0.0399026580263043,0.0269487190247090,0.0019305361557851,0.0053521131302050,0.2553521131302050,0.0648234315719995,0.0698039723817083,0.0624761842170667,0.1238540119859563,0.0003831980987657,0.1453994261830482,0.0976457608172055,0.0732076650332873,0.0718459461345257,0.1422185402207882,0.0935533120567217,0.0601594471717429,0.1574062317153895,0.0500233808185985,0.0008172225804384,0.0168253301008791,0.0001932233629509,0.0275831969204920,1.0000000000000000,0.0965155854659079,0.0970237848167456,0.0219218005486895,0.1019655552762532,0.0922279668727399,0.0657917945573620,0.0008172225804384,0.0008172225804384,0.0053521131302050,0.0626294950995574,0.0943473561753653,0.0710367844927751,0.0861641170976819,0.0722979083443042,0.0053521131302050,0.0796911156440486,0.0713259251920965,0.0756106387994708,0.0305492919247469,0.0324555627068857,0.2918712973658905,0.0882045997247093,0.0769352785920325,0.0053521131302050,0.0343346181148966,0.0531135728760237,0.0856434826354910,0.0225213283450615,0.0737575981500411,0.1042649504894796,0.1310584776892841,0.0700597698212070,0.0008172225804384,0.0827526404380751,0.1021746345189011,0.0815012369541709,0.0511396529568559,0.0410870714375574,0.0053521131302050,0.0831529091468722,0.0993939030607906,0.0691589716010795,0.0053521131302050,0.0828188501938825,0.0356714079699514,0.0053521131302050,0.0540558237245994,0.0761704317290370,0.0698015398199476,0.1177583634275040,0.0664788837482492,0.0053521131302050,0.0906584049420936,0.1062795126313452,0.0593058853540211,0.0564719512143429,0.1440293439552638,0.0053521131302050
0.0708335806973911,0.0457566875248599,0.0019305361557851,0.0053521131302050,0.0463989587482899,0.0824497419692241,0.3667565363135880,0.2853445801855475,0.1371402211516114,0.0003831980987657,0.1249942405266756,0.0861571880815572,0.0937710549731116,0.1478100869672538,0.1547540999483782,0.2268230812235992,0.0643396648135077,0.0701808373280277,0.1641867951986747,0.0008172225804384,0.0019305361557851,0.0001932233629509,0.0468341438435196,0.0965155854659079,1.0000000000000000,0.1666594007549890,0.0393519571791252,0.1049020948226334,0.0954332089514039,0.0670723062123024,0.0008172225804384,0.0008172225804384,0.0053521131302050,0.0561917775663769,0.2221601594354504,0.0825480948865943,0.0973464791289856,0.0752850733648779,0.0053521131302050,0.0754411699300365,0.0566654675379747,0.2119470157163528,0.0493738478463583,0.0019305361557851,0.3034498734033989,0.0821583758265629,0.0826598065729423,0.0053521131302050,0.0497817587677812,0.0965096783399896,0.0531640285254702,0.0409823798785604,0.1271353560041662,0.3045755405660915,0.0906671953893495,0.1242490208500836,0.0008172225804384,0.1882367355228073,0.1065608687488552,0.1093364732585614,0.0053521131302050,0.0019305361557851,0.1209220919959495,0.1155266790514831,0.0972543959889943,0.3663737561172817,0.0053521131302050,0.0776104024194991,0.0624438367196315,0.0053521131302050,0.1939180541522604,0.1365160616048266,0.0702045417967162,0.0914184984061955,0.0966661211860097,0.0053521131302050,0.1039830110286818,0.1200710089234685,0.1246106650676161,0.0705396330731901,0.1412269014079119,0.0053521131302050
0.1878949163674972,0.1384575913554070,0.0019305361557851,0.0053521131302050,0.0466530584237087,0.1116174681092656,0.1525445026973815,0.1382629446039923,0.1027386034372340,0.0003831980987657,0.3011942368373760,0.1187470313211830,0.1096298256453728,0.1291917318323354,0.1199167110281546,0.1538318829207103,0.0869588032573561,0.1141540418101990,0.0971551095016974,0.0008172225804384,0.0019305361557851,0.0001932233629509,0.1327268818334396,0.0970237848167456,0.1666594007549890,1.0000000000000000,0.1284992872819853,0.1294490711734745,0.1147181009392091,0.0960921928950112,0.0008172225804384,0.0008172225804384,0.0053521131302050,0.0711499790926888,0.1343130553471469,0.1271172523646575,0.1230287574764707,0.1010953939005527,0.0053521131302050,0.0895483583897364,0.0661917905267038,0.1065017526132050,0.1347290728810060,0.0019305361557851,0.1350053249950537,0.1063237748570061,0.1049789072677853,0.0053521131302050,0.1237042472305948,0.1147028968399717,0.1247982634806329,0.1332113682697537,0.4002755887965225,0.1402699569536564,0.1012427939693386,0.3059787133129563,0.0008172225804384,0.2012701149525394,0.1277863669486533,0.2068010433144616,0.0053521131302050,0.0019305361557851,0.0053521131302050,0.2408852983419598,0.1182975080343957,0.1559590932736084,0.0053521131302050,0.1205739470237090,0.0716408109968378,0.0053521131302050,0.1058618995568103,0.1135151172279112,0.1733193388883840,0.1032066606256959,0.0835533720347506,0.0053521131302050,0.1057014411086743,0.1488071436012373,0.2814934661955998,0.1100763764806050,0.1571085077920003,0.0053521131302050
0.0752633881272885,0.1163553995491483,0.0190591866726831,0.0430002149350653,0.0509164039566268,0.0693839757388324,0.0602777567902793,0.0528583850787719,0.0603766427523012,0.0209192218120913,0.0945195901533240,0.0657706138860293,0.0468109963137824,0.0613234035066389,0.0373029173119948,0.0866086614904535,0.0969442382202284,0.0791507302220085,0.0406106154864438,0.0003831980987657,0.0367271714119826,0.0001029450536312,0.0894475215253861,0.0219218005486895,0.0393519571791252,0.1284992872819853,1.0000000000000000,0.0682108362291164,0.0246095315523233,0.0831301189028745,0.0475744851208189,0.0475744851208189,0.0019305361557851,0.0997339334206047,0.0634266075469193,0.0662090607006048,0.0634394964134693,0.0670156362188310,0.0180906438191946,0.0453290652985026,0.0428154218816353,0.0360074358870314,0.1204768226764267,0.0008172225804384,0.0354129986311352,0.0585340805259970,0.0657008180374124,0.0019305361557851,0.0806086948055451,0.0446081487785116,0.0768405936686857,0.1066767851723031,0.1290304674232546,0.0355760559536998,0.0426856313348187,0.0952175406902137,0.0061286506480040,0.0681920407754578,0.0238575980828188,0.0702100250638177,0.0019305361557851,0.0454671038817799,0.0019305361557851,0.0824682172450447,0.0532531836763831,0.0577441920494831,0.0019305361557851,0.0699766536535704,0.0792276632801358,0.0019305361557851,0.0610618000860940,0.0614266647961808,0.1163607805339853,0.0406338400619241,0.0172625190257136,0.0019305361557851,0.0710685613269863,0.0619270813352257,0.0903107810780802,0.0584274987728631,0.0625945454414174,0.0019305361557851
0.1695351916977388,0.0761493174834496,0.0045923972754693,0.0000000287802002,0.0987584002926891,0.2777140300213140,0.1096481344032635,0.1433707960245844,0.2535381542810993,0.0000000116807417,0.1558110398906073,0.2802084853132115,0.1548952546472605,0.3118231980383186,0.3267310075630037,0.1847104019393875,0.3138655773475716,0.2400577967774031,0.2051637718109857,0.0000000156942315,0.0096916422630798,0.0000000087361762,0.1079031432600503,0.1019655552762532,0.1049020948226334,0.1294490711734745,0.0682108362291164,1.0000000000000000,0.1718367452076790,0.3058761783244534,0.0000000156942315,0.0000000156942315,0.0069147317567871,0.1655002497101259,0.2288935038178521,0.2127862221519772,0.3716645764227408,0.2799561896335810,0.0178319118770006,0.1898763728205601,0.0881148287541116,0.2158795260071951,0.0756378613199251,0.0393184000126950,0.1818955358375310,0.3617964010097000,0.3573867401601170,0.0028501704212330,0.1906729756995322,0.1828649563763085,0.1242452225825030,0.0958739447497173,0.1671916475236974,0.1864565097193149,0.0733155038914757,0.1975674849293488,0.0064378426034675,0.3091310017812661,0.0902161255974186,0.2766181468530676,0.0407746502913468,0.0340929617703779,0.0085607679554405,0.2519379303262520,0.3758292976897043,0.1092037203615234,0.0020532024840959,0.1657087041595411,0.1009036502759324,0.0041113470017241,0.2081397601639719,0.3423705684198733,0.1697929716665539,0.1369655999502002,0.0899151527668847,0.0000000287802002,0.3340668923391164,0.3664526794993669,0.1666510127899487,0.1708026534036704,0.3072610677842215,0.0427092161789340
