1.0,0.0005566005327616889,0.05489773962265896,0.00014101823617968093,0.035039900145303886,0.0006728965377709482,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.0038586070203359274,0.035039900145303886,0.0008176201497979173,0.0023777893718183395,0.0005566005327616889,0.0003860978206672435,0.0005566005327616889,0.016499121738811427,0.0012277946021928673,0.023592382939450793,7.645433488167881e-05,0.000165448711441762,0.0006728965377709482,0.00012053566465084498,0.023592382939450793,0.0015190011316583104,0.004997488725336006,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.00655910056789658,0.035039900145303886,0.0038586070203359274,0.016499121738811427,0.004997488725336006,0.0012277946021928673,0.0003860978206672435,0.004997488725336006,0.00655910056789658,0.004997488725336006,0.0038586070203359274,0.016499121738811427,0.0023777893718183395,0.023592382939450793,0.016499121738811427,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.011875109943898664,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.004997488725336006,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.00655910056789658,0.008743816951519445,0.023592382939450793,0.016499121738811427,0.011875109943898664,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.008743816951519445,0.023592382939450793,0.023592382939450793,0.0038586070203359274,0.035039900145303886,0.011875109943898664,0.011875109943898664,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.00655910056789658,0.035039900145303886,0.035039900145303886,0.008743816951519445,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.008743816951519445,0.023592382939450793,0.035039900145303886,0.016499121738811427,0.035039900145303886,0.011875109943898664,0.023592382939450793,0.035039900145303886,0.011875109943898664,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.011875109943898664,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.016499121738811427,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.023592382939450793,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.09350837904444417,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886
0.0005566005327616889,1.0,0.0009989401522908033,0.0003860978206672435,0.0005566005327616889,0.0003235819900232066,0.0006728965377709482,0.0005566005327616889,0.0005566005327616889,0.0003235819900232066,0.0005566005327616889,0.0008176201497979173,0.0009989401522908033,0.0012277946021928673,0.0012277946021928673,0.0005566005327616889,0.0005566005327616889,0.0005566005327616889,0.0006728965377709482,0.0005566005327616889,0.0004625669164140992,0.0006728965377709482,0.00022983022894210227,0.0004625669164140992,0.0009989401522908033,0.0012277946021928673,0.0005566005327616889,0.0005566005327616889,0.0004625669164140992,0.0003235819900232066,0.0005566005327616889,0.00022983022894210227,0.0008176201497979173,0.0012277946021928673,0.0018928946197729367,0.0012277946021928673,0.0012277946021928673,0.0006728965377709482,0.0012277946021928673,0.0009989401522908033,0.0008176201497979173,0.0015190011316583104,0.0006728965377709482,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0006728965377709482,0.0008176201497979173,0.0006728965377709482,0.0009989401522908033,0.0008176201497979173,0.0009989401522908033,0.0009989401522908033,0.0006728965377709482,0.0008176201497979173,0.0008176201497979173,0.0006728965377709482,0.0009989401522908033,0.0018928946197729367,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0009989401522908033,0.0009989401522908033,0.0018928946197729367,0.0009989401522908033,0.0008176201497979173,0.0004625669164140992,0.0006728965377709482,0.0005566005327616889,0.0005566005327616889,0.0004625669164140992,0.0005566005327616889,0.0005566005327616889,0.0005566005327616889,0.0005566005327616889,0.0005566005327616889,0.0008176201497979173,0.0006728965377709482,0.0006728965377709482,0.0009989401522908033,0.0008176201497979173,0.0009989401522908033,0.0015190011316583104,0.0008176201497979173,0.0008176201497979173,0.0006728965377709482,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0009989401522908033,0.0008176201497979173,0.0008176201497979173,0.0012277946021928673,0.0008176201497979173,0.0009989401522908033,0.0008176201497979173,0.0008176201497979173,0.0006728965377709482,0.0008176201497979173,0.0012277946021928673,0.0008176201497979173,0.0009989401522908033,0.0006728965377709482,0.0008176201497979173,0.0004625669164140992,0.0009989401522908033,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0009989401522908033,0.0005566005327616889,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0005566005327616889,0.0008176201497979173,0.0012277946021928673,0.0008176201497979173,0.0009989401522908033,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0006728965377709482,0.0009989401522908033,0.0008176201497979173,0.0009989401522908033,0.0006728965377709482,0.0008176201497979173,0.0008176201497979173,0.0005566005327616889,0.0005566005327616889,0.0005566005327616889,0.0005566005327616889,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0005566005327616889,0.0005566005327616889,0.0006728965377709482,0.0005566005327616889,0.0005566005327616889,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173,0.0008176201497979173
0.05489773962265896,0.0009989401522908033,1.0,0.00022983022894210227,0.05489773962265896,0.0008176201497979173,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.004997488725336006,0.05489773962265896,0.0015190011316583104,0.0030137618156772595,0.0009989401522908033,0.0006728965377709482,0.0006728965377709482,0.023592382939450793,0.0015190011316583104,0.035039900145303886,0.00012053566465084498,0.0002722210181521198,0.0008176201497979173,0.00019469231575451338,0.035039900145303886,0.0030137618156772595,0.011875109943898664,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.008743816951519445,0.05489773962265896,0.004997488725336006,0.023592382939450793,0.00655910056789658,0.0023777893718183395,0.0006728965377709482,0.00655910056789658,0.008743816951519445,0.00655910056789658,0.004997488725336006,0.023592382939450793,0.004997488725336006,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.016499121738811427,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.035039900145303886,0.00655910056789658,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.016499121738811427,0.023592382939450793,0.035039900145303886,0.023592382939450793,0.016499121738811427,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.008743816951519445,0.05489773962265896,0.016499121738811427,0.016499121738811427,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.008743816951519445,0.05489773962265896,0.05489773962265896,0.011875109943898664,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.011875109943898664,0.035039900145303886,0.05489773962265896,0.023592382939450793,0.05489773962265896,0.016499121738811427,0.035039900145303886,0.05489773962265896,0.016499121738811427,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.016499121738811427,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.1871894765880387,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896
0.00014101823617968093,0.0003860978206672435,0.00022983022894210227,1.0,0.00019469231575451338,0.0004625669164140992,0.00012053566465084498,0.00014101823617968093,0.00014101823617968093,6.600473400455425e-05,0.00014101823617968093,0.0005566005327616889,0.0006728965377709482,0.0018928946197729367,0.0030137618156772595,0.0005566005327616889,0.00019469231575451338,0.0005566005327616889,0.00022983022894210227,0.0012277946021928673,0.0006728965377709482,0.0009989401522908033,0.0006728965377709482,0.00012053566465084498,0.0006728965377709482,0.0003860978206672435,0.00014101823617968093,0.00014101823617968093,0.00012053566465084498,0.00012053566465084498,0.00014101823617968093,4.951751933758183e-05,0.00019469231575451338,0.0005566005327616889,0.0008176201497979173,0.0003860978206672435,0.0003860978206672435,0.0003235819900232066,0.0003860978206672435,0.0006728965377709482,0.0002722210181521198,0.0006728965377709482,0.000165448711441762,0.0002722210181521198,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.000165448711441762,0.00019469231575451338,0.000165448711441762,0.00022983022894210227,0.00019469231575451338,0.00022983022894210227,0.00022983022894210227,0.000165448711441762,0.00019469231575451338,0.00019469231575451338,0.000165448711441762,0.000165448711441762,0.0005566005327616889,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00022983022894210227,0.00022983022894210227,0.0003860978206672435,0.00022983022894210227,0.0002722210181521198,8.876351247248273e-05,0.000165448711441762,0.00014101823617968093,0.00014101823617968093,0.00012053566465084498,0.00014101823617968093,0.00014101823617968093,0.00014101823617968093,0.00014101823617968093,0.00014101823617968093,0.00014101823617968093,0.000165448711441762,0.000165448711441762,0.0003235819900232066,0.00019469231575451338,0.0003235819900232066,0.0003235819900232066,0.00019469231575451338,0.00019469231575451338,0.000165448711441762,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.0004625669164140992,0.00019469231575451338,0.00019469231575451338,0.0003860978206672435,0.00019469231575451338,0.00022983022894210227,0.00019469231575451338,0.00019469231575451338,0.000165448711441762,0.00019469231575451338,0.0002722210181521198,0.00019469231575451338,0.0003235819900232066,0.000165448711441762,0.00019469231575451338,0.000165448711441762,0.00022983022894210227,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00022983022894210227,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00014101823617968093,0.00019469231575451338,0.0002722210181521198,0.00019469231575451338,0.00022983022894210227,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.000165448711441762,0.000165448711441762,0.00019469231575451338,0.000165448711441762,0.000165448711441762,0.00019469231575451338,0.00019469231575451338,0.00014101823617968093,0.00014101823617968093,0.00014101823617968093,0.00014101823617968093,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00014101823617968093,0.00019469231575451338,0.00012053566465084498,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338,0.00019469231575451338
0.035039900145303886,0.0005566005327616889,0.05489773962265896,0.00019469231575451338,1.0,0.0009989401522908033,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.0038586070203359274,0.035039900145303886,0.0012277946021928673,0.0038586070203359274,0.0008176201497979173,0.0005566005327616889,0.0008176201497979173,0.016499121738811427,0.0018928946197729367,0.023592382939450793,0.00010330497491910368,0.00022983022894210227,0.0006728965377709482,0.000165448711441762,0.023592382939450793,0.0015190011316583104,0.004997488725336006,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.011875109943898664,0.035039900145303886,0.0038586070203359274,0.016499121738811427,0.004997488725336006,0.0018928946197729367,0.0005566005327616889,0.004997488725336006,0.00655910056789658,0.004997488725336006,0.00655910056789658,0.016499121738811427,0.0023777893718183395,0.023592382939450793,0.016499121738811427,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.011875109943898664,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.004997488725336006,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.00655910056789658,0.008743816951519445,0.023592382939450793,0.016499121738811427,0.011875109943898664,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.008743816951519445,0.023592382939450793,0.023592382939450793,0.0038586070203359274,0.035039900145303886,0.011875109943898664,0.011875109943898664,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.011875109943898664,0.035039900145303886,0.035039900145303886,0.008743816951519445,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.008743816951519445,0.023592382939450793,0.035039900145303886,0.016499121738811427,0.035039900145303886,0.011875109943898664,0.023592382939450793,0.035039900145303886,0.011875109943898664,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.011875109943898664,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.016499121738811427,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.023592382939450793,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.023592382939450793,0.09350837904444417,0.09350837904444417,0.035039900145303886,0.035039900145303886,0.035039900145303886,0.035039900145303886
0.0006728965377709482,0.0003235819900232066,0.0008176201497979173,0.0004625669164140992,0.0009989401522908033,1.0,0.0008176201497979173,0.0009989401522908033,0.0009989401522908033,0.0005566005327616889,0.0009989401522908033,0.0015190011316583104,0.0030137618156772595,0.0023777893718183395,0.0006728965377709482,0.0009989401522908033,0.0009989401522908033,0.0015190011316583104,0.0012277946021928673,0.00022983022894210227,0.0012277946021928673,0.0030137618156772595,0.0005566005327616889,0.0012277946021928673,0.004997488725336006,0.0023777893718183395,0.0015190011316583104,0.0015190011316583104,0.0008176201497979173,0.0008176201497979173,0.0009989401522908033,0.0002722210181521198,0.0006728965377709482,0.0038586070203359274,0.0023777893718183395,0.0006728965377709482,0.0023777893718183395,0.0018928946197729367,0.00655910056789658,0.0030137618156772595,0.0015190011316583104,0.0030137618156772595,0.0012277946021928673,0.0023777893718183395,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0012277946021928673,0.0015190011316583104,0.0012277946021928673,0.0018928946197729367,0.0015190011316583104,0.0018928946197729367,0.0018928946197729367,0.0012277946021928673,0.0015190011316583104,0.0015190011316583104,0.0012277946021928673,0.0012277946021928673,0.0023777893718183395,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0018928946197729367,0.0012277946021928673,0.0023777893718183395,0.0018928946197729367,0.0015190011316583104,0.0012277946021928673,0.0018928946197729367,0.0009989401522908033,0.0009989401522908033,0.0008176201497979173,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0006728965377709482,0.0012277946021928673,0.0012277946021928673,0.0012277946021928673,0.0015190011316583104,0.0030137618156772595,0.0030137618156772595,0.0015190011316583104,0.0015190011316583104,0.0012277946021928673,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0018928946197729367,0.0015190011316583104,0.0015190011316583104,0.0023777893718183395,0.0015190011316583104,0.0018928946197729367,0.0015190011316583104,0.0015190011316583104,0.0012277946021928673,0.0015190011316583104,0.0023777893718183395,0.0015190011316583104,0.0030137618156772595,0.0012277946021928673,0.0015190011316583104,0.0008176201497979173,0.0018928946197729367,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0018928946197729367,0.0009989401522908033,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0009989401522908033,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0018928946197729367,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0015190011316583104,0.0012277946021928673,0.0012277946021928673,0.0015190011316583104,0.0012277946021928673,0.0012277946021928673,0.0015190011316583104,0.0015190011316583104,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0008176201497979173,0.0015190011316583104,0.0015190011316583104,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033,0.0009989401522908033
0.023592382939450793,0.0006728965377709482,0.035039900145303886,0.00012053566465084498,0.023592382939450793,0.0008176201497979173,1.0,0.1871894765880387,0.05489773962265896,0.008743816951519445,0.05489773962265896,0.0009989401522908033,0.0030137618156772595,0.0006728965377709482,0.0004625669164140992,0.0006728965377709482,0.023592382939450793,0.0015190011316583104,0.035039900145303886,8.876351247248273e-05,0.00019469231575451338,0.0008176201497979173,0.00014101823617968093,0.035039900145303886,0.0018928946197729367,0.00655910056789658,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.008743816951519445,0.05489773962265896,0.008743816951519445,0.023592382939450793,0.00655910056789658,0.0015190011316583104,0.0006728965377709482,0.011875109943898664,0.008743816951519445,0.00655910056789658,0.004997488725336006,0.023592382939450793,0.0030137618156772595,0.035039900145303886,0.023592382939450793,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.016499121738811427,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.09350837904444417,0.00655910056789658,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.008743816951519445,0.011875109943898664,0.035039900145303886,0.023592382939450793,0.035039900145303886,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.011875109943898664,0.035039900145303886,0.035039900145303886,0.004997488725336006,0.05489773962265896,0.016499121738811427,0.016499121738811427,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.008743816951519445,0.05489773962265896,0.05489773962265896,0.011875109943898664,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.011875109943898664,0.035039900145303886,0.05489773962265896,0.023592382939450793,0.05489773962265896,0.016499121738811427,0.035039900145303886,0.05489773962265896,0.016499121738811427,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.016499121738811427,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.023592382939450793,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.035039900145303886,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896,0.05489773962265896
0.035039900145303886,0.0005566005327616889,0.05489773962265896,0.00014101823617968093,0.035039900145303886,0.0009989401522908033,0.1871894765880387,1.0,0.09350837904444417,0.00655910056789658,0.09350837904444417,0.0012277946021928673,0.0038586070203359274,0.0008176201497979173,0.0005566005327616889,0.0008176201497979173,0.035039900145303886,0.0018928946197729367,0.05489773962265896,0.00010330497491910368,0.00022983022894210227,0.0009989401522908033,0.000165448711441762,0.05489773962265896,0.0023777893718183395,0.008743816951519445,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.011875109943898664,0.09350837904444417,0.00655910056789658,0.035039900145303886,0.008743816951519445,0.0018928946197729367,0.0005566005327616889,0.008743816951519445,0.011875109943898664,0.008743816951519445,0.00655910056789658,0.035039900145303886,0.0038586070203359274,0.05489773962265896,0.035039900145303886,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.008743816951519445,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.011875109943898664,0.016499121738811427,0.05489773962265896,0.035039900145303886,0.023592382939450793,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.016499121738811427,0.05489773962265896,0.05489773962265896,0.00655910056789658,0.09350837904444417,0.023592382939450793,0.023592382939450793,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.011875109943898664,0.09350837904444417,0.09350837904444417,0.016499121738811427,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.016499121738811427,0.05489773962265896,0.09350837904444417,0.035039900145303886,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.023592382939450793,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.035039900145303886,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417
0.035039900145303886,0.0005566005327616889,0.05489773962265896,0.00014101823617968093,0.035039900145303886,0.0009989401522908033,0.05489773962265896,0.09350837904444417,1.0,0.00655910056789658,0.09350837904444417,0.0012277946021928673,0.0038586070203359274,0.0008176201497979173,0.0005566005327616889,0.0008176201497979173,0.035039900145303886,0.0018928946197729367,0.05489773962265896,0.00010330497491910368,0.00022983022894210227,0.0009989401522908033,0.000165448711441762,0.05489773962265896,0.0023777893718183395,0.008743816951519445,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.011875109943898664,0.09350837904444417,0.00655910056789658,0.035039900145303886,0.008743816951519445,0.0018928946197729367,0.0005566005327616889,0.008743816951519445,0.011875109943898664,0.008743816951519445,0.00655910056789658,0.035039900145303886,0.0038586070203359274,0.05489773962265896,0.035039900145303886,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.008743816951519445,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.011875109943898664,0.016499121738811427,0.05489773962265896,0.035039900145303886,0.023592382939450793,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.016499121738811427,0.05489773962265896,0.05489773962265896,0.00655910056789658,0.09350837904444417,0.023592382939450793,0.023592382939450793,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.011875109943898664,0.09350837904444417,0.09350837904444417,0.016499121738811427,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.016499121738811427,0.05489773962265896,0.09350837904444417,0.035039900145303886,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.09350837904444417,0.023592382939450793,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.023592382939450793,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.035039900145303886,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.05489773962265896,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.05489773962265896,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417,0.09350837904444417
